name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
EXレックスメイル;8;-1;0;0;1;6;64;2;-3;-2;0;0;食事;3;逆上;2;肉食;1;;;;;EX轟竜チケット;1;轟竜の尖爪;5;轟竜の牙;6;水竜の鋭牙;4
EXレックスレジスト;8;-1;0;0;2;6;32;4;-3;-2;0;0;食事;3;逆上;2;肉食;1;;;;;EX轟竜チケット;1;轟竜の尖爪;5;轟竜の牙;6;水竜の鋭牙;4
レックスＲメイル;8;-1;2;0;1;6;56;2;-3;-2;0;0;食事;3;;;;;;;;;獰猛化轟竜鱗;1;轟竜の上鱗;5;轟竜の尖爪;6;轟竜素材(pts);8
レックスＲレジスト;8;-1;2;0;2;6;28;4;-3;-2;0;0;食事;3;;;;;;;;;獰猛化轟竜鱗;1;轟竜の上鱗;5;轟竜の尖爪;6;轟竜素材(pts);8
キリンＳベスト;6;9;1;0;1;6;64;-1;3;2;-1;0;属性攻撃;3;スタミナ;2;加護;1;;;;;キリンの上皮;1;キリンの皮;3;真珠色の柔皮;4;ノヴァクリスタル;1
キリンＳケープ;6;9;1;0;2;6;32;-1;4;2;-1;0;属性攻撃;3;スタミナ;2;加護;1;;;;;キリンの上皮;1;キリンの皮;3;真珠色の柔皮;4;ノヴァクリスタル;1
キリンＲベスト;7;-1;1;0;1;6;60;-1;3;2;-1;0;加護;3;;;;;;;;;獰猛な帯電毛;1;キリンの上皮;3;キリンの皮;5;獰猛化素材(上位pts);8
キリンＲケープ;7;-1;1;0;2;6;30;-1;4;2;-1;0;加護;2;;;;;;;;;獰猛な帯電毛;1;キリンの上皮;3;キリンの皮;5;獰猛化素材(上位pts);8
ブラキＳメイル;7;10;2;0;1;6;62;2;0;0;-4;-2;細菌学;3;闘魂;2;;;;;;;砕竜の堅殻;4;砕竜の堅黒曜甲;3;ノヴァクリスタル;4;堅竜骨;2
ブラキＳレジスト;7;10;2;0;2;6;31;2;0;0;-3;-2;細菌学;3;闘魂;2;;;;;;;砕竜の堅殻;4;砕竜の堅黒曜甲;3;ノヴァクリスタル;4;堅竜骨;2
EXブラキメイル;8;-1;1;0;1;6;66;2;0;0;-4;-2;匠;2;爆弾強化;1;;;;;;;EX砕竜チケット;1;砕竜の堅殻;5;なぞの粘菌;5;カワズの殿油;4
EXブラキレジスト;8;-1;1;0;2;6;33;2;0;0;-3;-2;速射;2;爆弾強化;1;;;;;;;EX砕竜チケット;1;砕竜の堅殻;5;なぞの粘菌;5;カワズの殿油;4
金色ノ羽織;6;10;1;0;1;6;66;2;3;2;1;-5;攻撃;3;無心;1;気配;-2;;;;;金獅子の尖角;1;黄金の毛;1;金獅子の黒毛;4;鋼の龍鱗;2
黒子ノ装束;6;10;1;0;2;6;33;2;3;2;1;-4;攻撃;3;気配;2;無心;1;;;;;金獅子の尖角;1;黄金の毛;1;金獅子の黒毛;4;鋼の龍鱗;2
バンギスメイル;6;10;0;0;1;6;66;0;-4;-4;0;0;痛撃;2;重撃;1;腹減り;-3;;;;;恐暴竜の大牙;5;恐暴竜の鉤爪;4;恐暴竜の黒皮;5;雌火竜の棘;2
バンギスレジスト;6;10;0;0;2;6;33;0;-3;-4;0;0;痛撃;2;重撃;1;腹減り;-3;;;;;恐暴竜の大牙;5;恐暴竜の鉤爪;4;恐暴竜の黒皮;5;雌火竜の棘;2
ギルドナイトスーツ;6;6;1;1;1;6;50;0;0;0;0;0;采配;2;運気;2;;;;;;;ギルドチケット;1;火竜の上鱗;3;ランゴスタの堅殻;3;モンスターの体液;3
ギルドナイトベスト;6;6;1;1;2;6;25;0;0;0;0;0;采配;2;運気;2;;;;;;;ギルドチケット;1;火竜の上鱗;3;ランゴスタの堅殻;3;モンスターの体液;3
メイドＳスーツ;7;-1;1;2;1;6;50;0;0;0;0;0;采配;2;運気;2;;;;;;;ココットチケット;1;火竜の上鱗;3;ランゴスタの堅殻;3;モンスターの体液;3
プライベートＳベスト;7;-1;1;2;2;6;25;0;0;0;0;0;采配;2;運気;2;;;;;;;ココットチケット;1;火竜の上鱗;3;ランゴスタの堅殻;3;モンスターの体液;3
ギルドガードスーツ蒼;6;6;1;1;1;6;50;0;0;0;0;0;采配;2;護石王;2;;;;;;;ギルドチケット;1;ポッケチケット;1;水竜の上ヒレ;4;ランポスの鱗;10
ギルドガードベスト蒼;6;6;1;1;2;6;25;0;0;0;0;0;采配;2;護石王;2;;;;;;;ギルドチケット;1;ポッケチケット;1;水竜の上ヒレ;4;ランポスの鱗;10
ギルドガードスーツ蒼;6;6;1;2;1;6;50;0;0;0;0;0;采配;2;護石王;2;;;;;;;ギルドチケット;1;ポッケチケット;1;水竜の上ヒレ;4;ランポスの鱗;10
ギルドガードベスト蒼;6;6;1;2;2;6;25;0;0;0;0;0;采配;2;護石王;2;;;;;;;ギルドチケット;1;ポッケチケット;1;水竜の上ヒレ;4;ランポスの鱗;10
ギルドガードスーツ紅;6;6;1;1;1;6;50;0;0;0;0;0;采配;2;剥ぎ取り;2;;;;;;;ギルドチケット;1;ポッケチケット;1;火竜の堅殻;4;イーオスの大皮;6
ギルドガードベスト紅;6;6;1;1;2;6;25;0;0;0;0;0;采配;2;剥ぎ取り;2;;;;;;;ギルドチケット;1;ポッケチケット;1;火竜の堅殻;4;イーオスの大皮;6
ギルドガードスーツ紅;6;6;1;2;1;6;50;0;0;0;0;0;采配;2;剥ぎ取り;2;;;;;;;ギルドチケット;1;ポッケチケット;1;火竜の堅殻;4;イーオスの大皮;6
ギルドガードベスト紅;6;6;1;2;2;6;25;0;0;0;0;0;采配;2;剥ぎ取り;2;;;;;;;ギルドチケット;1;ポッケチケット;1;火竜の堅殻;4;イーオスの大皮;6
ヘルパーＳスーツ;6;5;1;2;1;6;50;0;0;0;0;0;広域;3;回復量;2;;;;;;;ポッケチケット;1;ノヴァクリスタル;2;雪獅子の毛;3;鎌蟹の堅殻;4
ヒーラーＳベスト;6;5;1;2;2;6;25;0;0;0;0;0;回復量;2;広域;2;;;;;;;ポッケチケット;1;ノヴァクリスタル;2;雪獅子の毛;3;鎌蟹の堅殻;4
ヘルパーＵスーツ;6;5;0;2;1;6;50;0;0;0;0;0;広域;3;重撃;2;観察眼;2;;;;;ポッケチケット;1;ノヴァクリスタル;2;迅竜の黒毛;3;鎌蟹の堅殻;4
ヒーラーＵベスト;6;5;0;2;2;6;25;0;0;0;0;0;回復量;3;重撃;2;千里眼;2;;;;;ポッケチケット;1;ノヴァクリスタル;2;迅竜の黒毛;3;鎌蟹の堅殻;4
ギルドバードＳスーツ;6;6;1;1;1;6;50;0;0;0;0;0;号令;2;運気;2;;;;;;;ギルドチケット;1;龍歴院チケット;1;爆鎚竜の堅殻;4;カブレライト鉱石;5
ギルドバードＳベスト;6;6;1;1;2;6;25;0;0;0;0;0;号令;2;運気;2;;;;;;;ギルドチケット;1;龍歴院チケット;1;爆鎚竜の堅殻;4;カブレライト鉱石;5
三眼の首飾り;6;9;3;0;0;6;15;0;0;0;0;0;;;;;;;;;;;堅竜骨;2;ノヴァクリスタル;2;;;;
撫子・華【花衣】;7;5;0;2;1;6;50;0;0;0;0;0;無心;2;千里眼;2;観察眼;2;;;;;ユクモチケット;1;ユクモの堅木;2;炎戈竜の上皮;5;ノヴァクリスタル;2
桔梗・華【花衣】;7;5;0;2;2;6;25;0;0;0;0;0;無心;2;千里眼;2;観察眼;1;;;;;ユクモチケット;1;ユクモの堅木;2;炎戈竜の上皮;5;ノヴァクリスタル;2
エースメイル;8;-1;0;1;1;6;50;0;0;0;0;0;斬れ味;2;剣術;2;気力回復;1;;;;;ベルナチケット;1;獰猛化毒怪鳥皮;1;重甲虫の円月尾;2;古龍の血;2
エースレジスト;8;-1;0;1;2;6;25;0;0;0;0;0;装填数;2;弾薬節約;2;気力回復;1;;;;;ベルナチケット;1;獰猛化毒怪鳥皮;1;重甲虫の円月尾;2;古龍の血;2
クイーンメイル;8;-1;0;2;1;6;50;0;0;0;0;0;斬れ味;2;剣術;2;気力回復;1;;;;;ベルナチケット;1;獰猛化毒怪鳥皮;1;重甲虫の円月尾;2;古龍の血;2
クイーンレジスト;8;-1;0;2;2;6;25;0;0;0;0;0;装填数;2;弾薬節約;2;気力回復;1;;;;;ベルナチケット;1;獰猛化毒怪鳥皮;1;重甲虫の円月尾;2;古龍の血;2
ホークスーツ;7;6;0;1;1;6;50;0;0;0;0;0;体術;4;狂撃耐性;3;食事;1;;;;;ベルナチケット;1;上質な毛皮;2;黒蝕竜の上鱗;4;奇猿狐の剛毛;2
ホークベスト;7;6;0;1;2;6;25;0;0;0;0;0;体術;4;狂撃耐性;2;食事;1;;;;;ベルナチケット;1;上質な毛皮;2;黒蝕竜の上鱗;4;奇猿狐の剛毛;2
グルニャンＳスーツ;6;-1;0;0;1;6;56;1;1;1;1;1;研ぎ師;2;スタミナ;2;回復量;2;;;;;獰猛化エキス;1;ビストロチケット;2;ココットチケット;1;巨獣の剛毛;4
グルニャンＳベスト;6;-1;0;0;2;6;28;1;1;1;1;1;弾薬節約;2;スタミナ;2;回復量;2;;;;;獰猛化エキス;1;ビストロチケット;2;ココットチケット;1;巨獣の剛毛;4
サージュＳスーツ;6;4;1;0;1;6;50;0;0;0;0;0;捕獲;3;;;;;;;;;龍歴院チケット;1;雲羊鹿の毛玉;5;獰猛な爪;2;巨獣の剛毛;3
サージュＳベスト;6;4;1;0;2;6;25;0;0;0;0;0;捕獲;2;;;;;;;;;龍歴院チケット;1;雲羊鹿の毛玉;5;獰猛な爪;2;巨獣の剛毛;3
城塞遊撃隊【胴巻】;8;6;2;0;1;6;56;0;0;0;0;0;気力回復;3;跳躍;2;;;;;;;ギルドチケット;1;潜口竜の堅殻;5;電撃袋;4;草食竜の甲殻;8
城塞弓撃隊【胴巻】;8;6;2;0;2;6;28;0;0;0;0;0;気力回復;3;跳躍;2;;;;;;;ギルドチケット;1;潜口竜の堅殻;5;電撃袋;4;草食竜の甲殻;8
忍の装束・天;8;6;0;0;1;7;56;2;2;1;-1;-1;痛撃;3;気配;2;;;;;;;ギルドチケット;1;煌黒龍の翼膜;1;火竜の延髄;2;古龍の血;2
忍の装束・地;8;6;0;0;2;7;28;2;2;2;-1;-1;痛撃;3;気配;2;;;;;;;ギルドチケット;1;煌黒龍の翼膜;1;火竜の延髄;2;古龍の血;2
忍の装束・空;8;6;0;0;1;7;60;2;2;1;-1;-1;特殊会心;3;連撃;2;;;;;;;ギルドチケット;1;煌黒龍の翼膜;1;火竜の煌液;2;古龍の血;2
忍の装束・海;8;6;0;0;2;7;30;2;2;2;-1;-1;特殊会心;3;連撃;2;;;;;;;ギルドチケット;1;煌黒龍の翼膜;1;火竜の煌液;2;古龍の血;2
龍歴士メイル;7;6;0;0;1;7;66;2;-2;2;2;-2;寒冷適応;2;炎熱適応;2;研磨術;1;;;;;ベルナチケット;2;龍歴院チケット;2;勇気の証Ｇ;2;竜玉;1
龍歴士レジスト;7;6;0;0;2;7;33;2;-2;3;2;-2;寒冷適応;2;炎熱適応;2;研磨術;1;;;;;ベルナチケット;2;龍歴院チケット;2;勇気の証Ｇ;2;竜玉;1
マスターメイル;7;6;0;0;1;7;66;2;2;2;-2;-2;無心;2;英雄の盾;2;加護;1;;;;;ココットチケット;2;勇気の証Ｇ;2;いにしえの龍骨;3;竜玉;1
マスターレジスト;7;6;0;0;2;7;33;3;2;2;-2;-2;無心;2;英雄の盾;2;加護;1;;;;;ココットチケット;2;勇気の証Ｇ;2;いにしえの龍骨;3;竜玉;1
ブラックＳハイド;8;-1;1;0;1;7;66;2;2;-5;2;2;属性耐性;2;抜刀会心;2;溜め短縮;1;;;;;発光する上粘液;2;ポッケチケット;2;黒い塊;2;いにしえの龍骨;3
ブラックＳスキン;8;-1;1;0;2;7;33;2;2;-5;2;3;属性耐性;2;貫通弾強化;2;溜め短縮;1;;;;;発光する上粘液;2;ポッケチケット;2;黒い塊;2;いにしえの龍骨;3
桐花【胴当て】;8;-1;0;0;1;7;66;-2;2;-2;2;2;連撃;2;属性会心;2;会心強化;1;;;;;ユクモチケット;2;足湯チケット;1;希望の証Ｇ;2;古龍の浄血;1
三葵【胴当て】;8;-1;0;0;2;7;33;-2;3;-2;2;2;連撃;2;属性会心;2;会心強化;1;;;;;ユクモチケット;2;足湯チケット;1;希望の証Ｇ;2;古龍の浄血;1
ウィズダムスーツ;-1;10;1;0;1;7;62;0;0;0;0;0;我慢;2;ＳＰ延長;1;調合数;1;腹減り;-2;;;勇気の証Ｇ;1;雲羊鹿の毛玉;4;巨獣の剛毛;4;上質な毛皮;6
ウィズダムベスト;-1;10;1;0;2;7;31;0;0;0;0;0;我慢;2;ＳＰ延長;1;調合数;1;腹減り;-2;;;勇気の証Ｇ;1;雲羊鹿の毛玉;4;巨獣の剛毛;4;上質な毛皮;6
チアフルスーツ;-1;9;1;2;1;7;48;0;0;0;0;0;体力;3;納刀研磨;1;剣術;-2;;;;;勇気の証;1;上質な毛皮;3;龍神カズラ;3;ゴム質の上皮;4
チアフルベスト;-1;9;1;2;2;7;24;0;0;0;0;0;体力;3;射法;1;精密射撃;-2;;;;;勇気の証;1;上質な毛皮;3;龍神カズラ;3;ゴム質の上皮;4
マリネロスーツ;-1;9;1;2;1;7;50;0;0;0;0;0;特殊攻撃;2;連撃;1;属性攻撃;-2;;;;;勇気の証;1;龍歴院チケット;1;氷牙竜の上毛皮;3;海竜の皮;6
マリネロベスト;-1;9;1;2;2;7;25;0;0;0;0;0;特殊攻撃;2;速射;1;属性攻撃;-2;;;;;勇気の証;1;龍歴院チケット;1;氷牙竜の上毛皮;3;海竜の皮;6
EXレイアＳメイル;8;-1;0;0;1;7;64;4;-3;-4;0;0;ガード性能;3;ガード強化;2;根性;2;;;;;EX火竜チケットＳ;1;雌火竜の上鱗;5;雌火竜の棘;3;ユニオン鉱石;4
EXレイアＳレジスト;8;-1;0;0;2;7;32;6;-3;-4;0;0;ガード性能;3;ガード強化;2;根性;2;;;;;EX火竜チケットＳ;1;雌火竜の上鱗;5;雌火竜の棘;3;ユニオン鉱石;4
EXレウスＳメイル;8;-1;1;0;1;7;64;5;-4;-4;0;0;痛撃;3;炎熱適応;2;攻撃;1;;;;;EX火竜チケットＳ;1;火竜の上鱗;5;火竜の尻尾;3;ユニオン鉱石;4
EXレウスＳレジスト;8;-1;1;0;2;7;32;6;-4;-4;0;0;痛撃;3;炎熱適応;2;攻撃;1;;;;;EX火竜チケットＳ;1;火竜の上鱗;5;火竜の尻尾;3;ユニオン鉱石;4
EXレックスＳメイル;8;6;0;0;1;7;64;2;-4;-3;0;0;スタミナ;4;体術;2;気力回復;1;;;;;EX轟竜チケットＳ;1;轟竜の尖爪;5;轟竜の牙;6;重甲虫の鋭爪;4
EXレックスＳレジスト;8;6;0;0;2;7;32;4;-4;-3;0;0;スタミナ;4;体術;2;気力回復;1;;;;;EX轟竜チケットＳ;1;轟竜の尖爪;5;轟竜の牙;6;重甲虫の鋭爪;4
ディアブロメイル;8;10;1;0;1;7;66;3;-1;-1;-1;-3;闘魂;2;抜刀会心;1;特殊会心;-4;;;;;角竜の堅甲;2;ねじれた角;2;角竜の堅甲;1;砕竜の黒曜甲;4
ディアブロレジスト;8;10;1;0;2;7;33;3;0;0;0;-3;闘魂;2;装填速度;1;特殊会心;-4;;;;;角竜の堅甲;2;ねじれた角;2;角竜の堅甲;1;砕竜の黒曜甲;4
ディアブロＲメイル;8;-1;1;0;1;7;60;3;-1;-1;-1;-3;納刀研磨;4;抜刀減気;1;;;;;;;ねじれた角;2;獰猛な尖角;2;上竜骨;6;角竜素材(上位pts);6
ディアブロＲレジスト;8;-1;1;0;2;7;30;3;0;0;0;-3;納刀;4;変則射撃;1;;;;;;;ねじれた角;2;獰猛な尖角;2;上竜骨;6;角竜素材(上位pts);6
アークＳメイル;7;10;0;1;1;7;68;-2;0;-4;2;2;匠;2;節食;2;無傷;1;;;;;天廻龍の上鱗;3;天廻龍の上虹翼;2;純白の龍鱗;1;ユニオン鉱石;3
アークＳレジスト;7;10;0;1;2;7;34;-2;0;-3;2;2;通常弾強化;2;節食;2;無傷;1;;;;;天廻龍の上鱗;3;天廻龍の上虹翼;2;純白の龍鱗;1;ユニオン鉱石;3
フィリアＳメイル;7;10;0;2;1;7;68;-2;0;-4;2;2;匠;2;節食;2;無傷;1;;;;;天廻龍の上鱗;3;天廻龍の上虹翼;2;純白の龍鱗;1;ユニオン鉱石;3
フィリアＳレジスト;7;10;0;2;2;7;34;-2;0;-3;2;2;通常弾強化;2;節食;2;無傷;1;;;;;天廻龍の上鱗;3;天廻龍の上虹翼;2;純白の龍鱗;1;ユニオン鉱石;3
EXアークメイル;7;6;0;1;1;7;72;-2;0;-4;2;2;ガード性能;3;節食;2;チャンス;1;;;;;EX天廻龍チケット;1;天廻龍の堅殻;5;天廻龍の虹翼;4;黒蝕竜の尖触角;2
EXアークレジスト;7;6;0;1;2;7;36;-2;0;-3;2;2;反動;3;節食;2;チャンス;1;;;;;EX天廻龍チケット;1;天廻龍の堅殻;5;天廻龍の虹翼;4;黒蝕竜の尖触角;2
EXフィリアメイル;7;6;0;2;1;7;72;-2;0;-4;2;2;ガード性能;3;節食;2;チャンス;1;;;;;EX天廻龍チケット;1;天廻龍の堅殻;5;天廻龍の虹翼;4;黒蝕竜の尖触角;2
EXフィリアレジスト;7;6;0;2;2;7;36;-2;0;-3;2;2;反動;3;節食;2;チャンス;1;;;;;EX天廻龍チケット;1;天廻龍の堅殻;5;天廻龍の虹翼;4;黒蝕竜の尖触角;2
アークＲメイル;8;-1;1;1;1;7;64;-2;0;-4;2;2;無傷;3;;;;;;;;;獰猛な蝕龍鱗;1;天廻龍の堅殻;5;獰猛化黒蝕竜鱗;1;天廻龍素材(pts);8
アークＲレジスト;8;-1;1;1;2;7;32;-2;0;-3;2;2;無傷;3;;;;;;;;;獰猛な蝕龍鱗;1;天廻龍の堅殻;5;獰猛化黒蝕竜鱗;1;天廻龍素材(pts);8
フィリアＲメイル;8;-1;1;2;1;7;64;-2;0;-4;2;2;無傷;3;;;;;;;;;獰猛な蝕龍鱗;1;天廻龍の堅殻;5;獰猛化黒蝕竜鱗;1;天廻龍素材(pts);8
フィリアＲレジスト;8;-1;1;2;2;7;32;-2;0;-3;2;2;無傷;3;;;;;;;;;獰猛な蝕龍鱗;1;天廻龍の堅殻;5;獰猛化黒蝕竜鱗;1;天廻龍素材(pts);8
バルクメイル;-1;10;1;0;1;7;70;-2;-2;3;-2;-2;攻撃;2;走行継続;1;龍気;1;達人;-2;;;天彗龍の堅殻;4;天彗龍の背尖甲;1;天彗龍の尻尾;2;赤熱した火炎嚢;2
バルクレジスト;-1;10;1;0;2;7;35;-2;-2;4;-2;-2;攻撃;2;走行継続;1;龍気;1;達人;-2;;;天彗龍の堅殻;4;天彗龍の背尖甲;1;天彗龍の尻尾;2;赤熱した火炎嚢;2
クシャナＳディール;9;-1;0;0;1;7;72;-1;-2;-3;2;3;匠;2;耐暑;1;毒;-2;;;;;鋼龍の堅殻;2;鋼龍の翼膜;2;カブレライト鉱石;4;古龍の血;2
クシャナＳバダル;9;-1;0;0;2;7;36;-1;-2;-3;2;5;速射;2;耐暑;1;毒;-2;;;;;鋼龍の堅殻;2;鋼龍の翼膜;2;カブレライト鉱石;4;古龍の血;2
EXクシャナディール;8;-1;0;0;1;7;76;-1;-2;-3;2;3;連撃;4;ガード性能;2;跳躍;1;;;;;EX鋼龍チケット;1;鋼龍の堅殻;5;鋼龍の尖角;2;鋼龍素材(pts);8
EXクシャナバダル;8;-1;0;0;2;7;38;-1;-2;-3;2;5;連撃;4;装填速度;2;跳躍;1;;;;;EX鋼龍チケット;1;鋼龍の堅殻;5;鋼龍の尖角;2;鋼龍素材(pts);8
クシャナＲディール;9;-1;0;0;1;7;68;-1;-2;-3;2;3;炎熱適応;4;毒;-4;;;;;;;古龍の浄血;1;獰猛な氷塊;2;鋼龍の堅殻;6;獰猛化素材(上位pts);8
クシャナＲバダル;9;-1;0;0;2;7;34;-1;-2;-3;2;5;炎熱適応;4;毒;-4;;;;;;;古龍の浄血;1;獰猛な氷塊;2;鋼龍の堅殻;6;獰猛化素材(上位pts);8
ミヅハ覇【胸当て】;9;-1;0;0;1;7;56;-5;0;-3;1;2;風圧;3;聴覚保護;2;特殊攻撃;2;;;;;霞龍の上皮;2;霞龍の翼膜;3;獄炎石;2;ノヴァクリスタル;2
トヨタマ覇【胸当て】;9;-1;0;0;2;7;28;-4;0;-3;1;2;聴覚保護;2;風圧;2;特殊攻撃;2;;;;;霞龍の上皮;2;霞龍の翼膜;3;獄炎石;2;ノヴァクリスタル;2
EXミヅハ【胸当て】;8;-1;0;0;1;7;60;-5;0;-3;1;2;聴覚保護;3;笛;2;茸食;1;;;;;EX霞龍チケット;1;霞龍の上皮;5;霞龍の尖角;4;;
EXトヨタマ【胸当て】;8;-1;0;0;2;7;30;-4;0;-3;1;2;聴覚保護;3;気配;2;茸食;1;;;;;EX霞龍チケット;1;霞龍の上皮;5;霞龍の尖角;4;;
カイザーＳメイル;9;-1;0;0;1;7;66;4;1;-3;-4;-1;毒;2;気力回復;2;闘魂;2;;;;;炎龍の塵粉;2;炎王龍の堅殻;3;獄炎石;3;古龍の血;3
カイザーＳレジスト;9;-1;0;0;2;7;33;4;1;-3;-3;-1;毒;2;気力回復;2;闘魂;2;;;;;炎龍の塵粉;2;炎王龍の堅殻;3;獄炎石;3;古龍の血;3
EXカイザーメイル;8;-1;0;0;1;7;70;4;1;-3;-4;-1;達人;4;聴覚保護;2;回避性能;1;;;;;EX炎王龍チケット;1;炎王龍の堅殻;5;炎王龍の尖角;4;;
EXカイザーレジスト;8;-1;0;0;2;7;35;4;1;-3;-3;-1;達人;4;聴覚保護;2;回避性能;1;;;;;EX炎王龍チケット;1;炎王龍の堅殻;5;炎王龍の尖角;4;;
シルバーソルメイル;7;-1;0;0;1;7;66;2;-4;4;-6;0;会心強化;3;痛撃;1;気絶;-2;;;;;銀火竜の堅殻;4;銀火竜の上鱗;4;火竜の翼;2;堅竜骨;3
シルバーソルレジスト;7;-1;0;0;2;7;33;2;-4;4;-5;0;会心強化;3;痛撃;1;気絶;-2;;;;;銀火竜の堅殻;4;銀火竜の上鱗;4;火竜の翼;2;堅竜骨;3
EXＳ・ソルメイル;8;-1;0;0;1;7;70;2;-4;4;-6;0;剥ぎ取り;2;護石王;1;剣術;-3;;;;;EX銀火竜チケット;1;銀火竜の上鱗;5;火竜の翼膜;8;;
EXＳ・ソルレジスト;8;-1;0;0;2;7;35;2;-4;4;-5;0;剥ぎ取り;2;護石王;1;精密射撃;-3;;;;;EX銀火竜チケット;1;銀火竜の上鱗;5;火竜の翼膜;8;;
Ｓ・ソルＲメイル;8;-1;0;0;1;7;62;2;-4;4;-6;0;匠;4;斬れ味;-4;;;;;;;獰猛化銀火竜鱗;1;銀火竜の上鱗;5;火竜の煌液;4;獰猛化素材(上位pts);8
Ｓ・ソルＲレジスト;8;-1;0;0;2;7;31;2;-4;4;-5;0;装填数;4;調合成功率;-4;;;;;;;獰猛化銀火竜鱗;1;銀火竜の上鱗;5;火竜の煌液;4;獰猛化素材(上位pts);8
ゴールドルナメイル;7;-1;0;0;1;7;64;2;-6;4;-4;0;加護;4;効果持続;3;節食;2;;;;;金火竜の上鱗;4;火竜の延髄;1;雌火竜の棘;2;ユニオン鉱石;4
ゴールドルナレジスト;7;-1;0;0;2;7;32;2;-5;4;-4;0;加護;4;効果持続;3;節食;2;;;;;金火竜の上鱗;4;火竜の延髄;1;雌火竜の棘;2;ユニオン鉱石;4
EXＧ・ルナメイル;8;-1;0;0;1;7;68;2;-6;4;-4;0;運気;3;護石王;1;体力;-3;;;;;EX金火竜チケット;1;金火竜の上鱗;5;雌火竜の翼膜;8;;
EXＧ・ルナレジスト;8;-1;0;0;2;7;34;2;-5;4;-4;0;運気;3;護石王;1;体力;-3;;;;;EX金火竜チケット;1;金火竜の上鱗;5;雌火竜の翼膜;8;;
怒天ノ羽織;9;-1;1;0;1;7;70;2;3;2;1;-6;斬れ味;3;無心;1;気配;-4;;;;;金獅子の怒髪;3;金獅子の闘魂;1;金獅子の鋭牙;2;金火竜の上鱗;2
心滅ノ装束;9;-1;1;0;2;7;35;2;3;2;1;-5;気配;4;弾薬節約;3;無心;1;;;;;金獅子の怒髪;3;金獅子の闘魂;1;金獅子の鋭牙;2;金火竜の上鱗;2
グリードメイル;8;-1;0;0;1;7;70;-2;-5;-2;-2;-2;匠;3;斬れ味;1;腹減り;-3;;;;;歴戦の漆黒皮;4;恐暴竜の鉤爪;4;恐暴竜の大牙;2;古龍の浄血;1
グリードレジスト;8;-1;1;0;2;7;35;-2;-4;-2;-2;-2;通常弾強化;2;射法;1;腹減り;-3;;;;;歴戦の漆黒皮;4;恐暴竜の鉤爪;4;恐暴竜の大牙;2;古龍の浄血;1
グリードＲメイル;8;-1;2;0;1;7;66;-2;-5;-2;-2;-2;匠;2;;;;;;;;;獰猛化恐暴竜鱗;1;ドス黒い血;4;恐暴竜の黒鱗;6;獰猛化素材(上位pts);8
グリードＲレジスト;8;-1;2;0;2;7;33;-2;-4;-2;-2;-2;通常弾強化;2;;;;;;;;;獰猛化恐暴竜鱗;1;ドス黒い血;4;恐暴竜の黒鱗;6;獰猛化素材(上位pts);8
アカムトウルンテ;9;-1;0;0;1;7;74;4;-3;-5;0;2;聴覚保護;3;剣術;2;鈍器;1;;;;;覇竜の大牙;2;覇竜の大棘;2;覇竜の上鱗;4;赤熱した堅胸殻;4
アカムトウルンペ;9;-1;0;0;2;7;37;4;-3;-4;0;2;聴覚保護;3;貫通弾強化;2;精密射撃;1;;;;;覇竜の大牙;2;覇竜の大棘;2;覇竜の上鱗;4;赤熱した堅胸殻;4
アカムトＲウルンテ;9;-1;0;0;1;7;70;4;-3;-5;0;2;聴覚保護;5;剣術;1;;;;;;;大竜結晶;1;獰猛な炎鱗;2;覇竜の大牙;5;獰猛化素材(上位pts);8
アカムトＲウルンペ;9;-1;0;0;2;7;35;4;-3;-4;0;2;聴覚保護;5;装填数;1;;;;;;;大竜結晶;1;獰猛な炎鱗;2;覇竜の大牙;5;獰猛化素材(上位pts);8
ウカムルウルンテ;9;-1;0;0;1;7;80;-4;-3;-2;0;4;攻撃;4;斬れ味;2;回復量;2;;;;;崩竜の上ヒレ;4;崩竜の削顎;2;崩竜の堅殻;4;雪甲大塊;4
ウカムルウルンペ;9;-1;0;0;2;7;40;-4;-3;-2;0;4;攻撃;4;散弾強化;2;回復量;2;;;;;崩竜の上ヒレ;4;崩竜の削顎;2;崩竜の堅殻;4;雪甲大塊;4
荒天【衣】;9;-1;0;0;1;7;70;-3;0;-5;4;0;回避性能;2;本気;2;研ぎ師;-2;;;;;嵐龍の胸殻;5;嵐龍の堅殻;5;嵐気胞;2;高級なトサカ;3
蒼天【衣】;9;-1;0;0;2;7;35;-3;0;-5;5;0;回避性能;2;本気;2;精密射撃;-2;;;;;嵐龍の胸殻;5;嵐龍の堅殻;5;嵐気胞;2;高級なトサカ;3
荒天亜流【衣】;9;-1;0;0;1;7;66;-3;0;-5;4;0;本気;5;研ぎ師;-2;;;;;;;嵐龍の胸殻;6;獰猛な水袋;2;古龍の浄血;1;獰猛化素材(上位pts);8
蒼天亜流【衣】;9;-1;0;0;2;7;33;-3;0;-5;5;0;本気;5;精密射撃;-2;;;;;;;嵐龍の胸殻;6;獰猛な水袋;2;古龍の浄血;1;獰猛化素材(上位pts);8
