name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
黒子ノ篭手;6;10;0;0;2;6;33;2;3;2;1;-4;攻撃;4;気配;2;無心;2;;;;;金獅子の尖角;1;金獅子の尻尾;2;金獅子の尖爪;2;炎の龍鱗;2
バンギスアーム;6;10;1;0;1;6;66;0;-4;-4;0;0;重撃;3;痛撃;2;腹減り;-2;;;;;恐暴竜の黒鱗;6;恐暴竜の大牙;5;恐暴竜の尻尾;1;絞蛇竜の骨髄;1
バンギスガード;6;10;1;0;2;6;33;0;-3;-4;0;0;痛撃;2;重撃;2;腹減り;-2;;;;;恐暴竜の黒鱗;6;恐暴竜の大牙;5;恐暴竜の尻尾;1;絞蛇竜の骨髄;1
ギルドナイトグラブ;6;6;1;1;1;6;50;0;0;0;0;0;采配;2;運気;2;;;;;;;ギルドチケット;1;真珠色の柔皮;4;ファンゴの上毛皮;3;モンスターの体液;3
ギルドナイトカフス;6;6;1;1;2;6;25;0;0;0;0;0;采配;2;運気;2;;;;;;;ギルドチケット;1;真珠色の柔皮;4;ファンゴの上毛皮;3;モンスターの体液;3
メイドＳグラブ;7;-1;1;2;1;6;50;0;0;0;0;0;采配;2;運気;2;;;;;;;ココットチケット;1;真珠色の柔皮;4;ファンゴの上毛皮;3;モンスターの体液;3
プライベートＳカフス;7;-1;1;2;2;6;25;0;0;0;0;0;采配;2;運気;2;;;;;;;ココットチケット;1;真珠色の柔皮;4;ファンゴの上毛皮;3;モンスターの体液;3
ギルドガードグラブ蒼;6;6;1;1;1;6;50;0;0;0;0;0;采配;2;護石王;2;;;;;;;ギルドチケット;1;ポッケチケット;1;夜鳥の上羽鱗;5;暖かい毛皮;10
ギルドガードカフス蒼;6;6;1;1;2;6;25;0;0;0;0;0;采配;2;護石王;2;;;;;;;ギルドチケット;1;ポッケチケット;1;夜鳥の上羽鱗;5;暖かい毛皮;10
ギルドガードグラブ蒼;6;6;1;2;1;6;50;0;0;0;0;0;采配;2;護石王;2;;;;;;;ギルドチケット;1;ポッケチケット;1;夜鳥の上羽鱗;5;暖かい毛皮;10
ギルドガードカフス蒼;6;6;1;2;2;6;25;0;0;0;0;0;采配;2;護石王;2;;;;;;;ギルドチケット;1;ポッケチケット;1;夜鳥の上羽鱗;5;暖かい毛皮;10
ギルドガードグラブ紅;6;6;1;1;1;6;50;0;0;0;0;0;采配;2;剥ぎ取り;2;;;;;;;ギルドチケット;1;ポッケチケット;1;赤甲獣の堅殻;5;怪鳥の甲殻;5
ギルドガードカフス紅;6;6;1;1;2;6;25;0;0;0;0;0;采配;2;剥ぎ取り;2;;;;;;;ギルドチケット;1;ポッケチケット;1;赤甲獣の堅殻;5;怪鳥の甲殻;5
ギルドガードグラブ紅;6;6;1;2;1;6;50;0;0;0;0;0;采配;2;剥ぎ取り;2;;;;;;;ギルドチケット;1;ポッケチケット;1;赤甲獣の堅殻;5;怪鳥の甲殻;5
ギルドガードカフス紅;6;6;1;2;2;6;25;0;0;0;0;0;采配;2;剥ぎ取り;2;;;;;;;ギルドチケット;1;ポッケチケット;1;赤甲獣の堅殻;5;怪鳥の甲殻;5
ヘルパーＳカフス;6;5;1;2;1;6;50;0;0;0;0;0;広域;3;回復量;2;;;;;;;ポッケチケット;1;ノヴァクリスタル;2;雪獅子の毛;3;真珠色の柔皮;4
ヒーラーＳカフス;6;5;1;2;2;6;25;0;0;0;0;0;広域;3;回復量;2;;;;;;;ポッケチケット;1;ノヴァクリスタル;2;雪獅子の毛;3;真珠色の柔皮;4
ヘルパーＵカフス;6;5;0;2;1;6;50;0;0;0;0;0;広域;3;重撃;2;観察眼;2;;;;;ポッケチケット;1;ノヴァクリスタル;2;迅竜の黒毛;3;真珠色の柔皮;4
ヒーラーＵカフス;6;5;0;2;2;6;25;0;0;0;0;0;千里眼;3;重撃;2;回復量;2;;;;;ポッケチケット;1;ノヴァクリスタル;2;迅竜の黒毛;3;真珠色の柔皮;4
ギルドバードＳアーム;6;6;1;1;1;6;50;0;0;0;0;0;号令;2;運気;2;;;;;;;ギルドチケット;1;龍歴院チケット;1;海綿質の上皮;5;カブレライト鉱石;5
ギルドバードＳカフス;6;6;1;1;2;6;25;0;0;0;0;0;号令;2;運気;2;;;;;;;ギルドチケット;1;龍歴院チケット;1;海綿質の上皮;5;カブレライト鉱石;5
三眼の腕輪;6;9;3;0;0;6;15;0;0;0;0;0;;;;;;;;;;;堅竜骨;2;ノヴァクリスタル;2;;;;
撫子・華【蕾袖】;7;5;1;2;1;6;50;0;0;0;0;0;無心;2;千里眼;2;観察眼;2;;;;;ユクモチケット;1;ユクモの堅木;2;雷狼竜の高電毛;4;ノヴァクリスタル;2
桔梗・華【蕾袖】;7;5;1;2;2;6;25;0;0;0;0;0;無心;2;千里眼;2;観察眼;2;;;;;ユクモチケット;1;ユクモの堅木;2;雷狼竜の高電毛;4;ノヴァクリスタル;2
エースアーム;8;-1;0;1;1;6;50;0;0;0;0;0;斬れ味;2;剣術;2;気力回復;2;;;;;ベルナチケット;1;獰猛化絞蛇竜殻;1;轟竜の尖爪;3;古龍の血;2
エースガード;8;-1;0;1;2;6;25;0;0;0;0;0;装填数;2;弾薬節約;2;気力回復;2;;;;;ベルナチケット;1;獰猛化絞蛇竜殻;1;轟竜の尖爪;3;古龍の血;2
クイーンアーム;8;-1;0;2;1;6;50;0;0;0;0;0;斬れ味;2;剣術;2;気力回復;2;;;;;ベルナチケット;1;獰猛化絞蛇竜殻;1;轟竜の尖爪;3;古龍の血;2
クイーンガード;8;-1;0;2;2;6;25;0;0;0;0;0;装填数;2;弾薬節約;2;気力回復;2;;;;;ベルナチケット;1;獰猛化絞蛇竜殻;1;轟竜の尖爪;3;古龍の血;2
ホークアーム;7;6;0;1;1;6;50;0;0;0;0;0;狂撃耐性;3;食事;2;体術;1;;;;;ベルナチケット;1;上質な毛皮;2;徹甲虫の薄羽;4;奇猿狐の剛毛;2
ホークガード;7;6;0;1;2;6;25;0;0;0;0;0;狂撃耐性;3;食事;2;体術;1;;;;;ベルナチケット;1;上質な毛皮;2;徹甲虫の薄羽;4;奇猿狐の剛毛;2
グルニャンＳマンシュ;6;-1;0;0;1;6;56;1;1;1;1;1;研ぎ師;4;スタミナ;3;;;;;;;獰猛化エキス;1;ビストロチケット;2;ポッケチケット;1;金獅子の黒毛;3
グルニャンＳミトン;6;-1;0;0;2;6;28;1;1;1;1;1;弾薬節約;4;スタミナ;3;;;;;;;獰猛化エキス;1;ビストロチケット;2;ポッケチケット;1;金獅子の黒毛;3
サージュＳグラブ;6;4;1;0;1;6;50;0;0;0;0;0;細菌学;3;捕獲;1;;;;;;;龍歴院チケット;1;雲羊鹿の毛玉;5;獰猛な竜骨;2;斬竜の焔状殻;2
サージュＳカフス;6;4;1;0;2;6;25;0;0;0;0;0;細菌学;3;捕獲;1;;;;;;;龍歴院チケット;1;雲羊鹿の毛玉;5;獰猛な竜骨;2;斬竜の焔状殻;2
城塞遊撃隊【手甲】;8;6;1;0;1;6;56;0;0;0;0;0;攻撃;3;気力回復;1;跳躍;1;;;;;ギルドチケット;1;千刃竜の刻爪;3;凍結袋;4;ジャギィの鱗;12
城塞弓撃隊【手甲】;8;6;1;0;2;6;28;0;0;0;0;0;攻撃;3;気力回復;1;跳躍;1;;;;;ギルドチケット;1;千刃竜の刻爪;3;凍結袋;4;ジャギィの鱗;12
忍の篭手・天;8;6;0;0;1;7;56;2;2;1;-1;-1;痛撃;4;気配;2;;;;;;;ギルドチケット;1;煌黒龍の翼膜;1;雌火竜の上鱗;5;古龍の血;2
忍の篭手・地;8;6;0;0;2;7;28;2;2;2;-1;-1;痛撃;4;気配;2;;;;;;;ギルドチケット;1;煌黒龍の翼膜;1;雌火竜の上鱗;5;古龍の血;2
忍の篭手・空;8;6;1;0;1;7;60;2;2;1;-1;-1;特殊会心;4;連撃;2;;;;;;;ギルドチケット;1;煌黒龍の翼膜;1;金火竜の上鱗;3;古龍の血;2
忍の篭手・海;8;6;1;0;2;7;30;2;2;2;-1;-1;特殊会心;4;連撃;2;;;;;;;ギルドチケット;1;煌黒龍の翼膜;1;金火竜の上鱗;3;古龍の血;2
龍歴士アーム;7;6;1;0;1;7;66;2;-2;2;2;-2;寒冷適応;2;炎熱適応;2;研磨術;2;;;;;ベルナチケット;2;龍歴院チケット;2;勇気の証Ｇ;2;竜玉;1
龍歴士ガード;7;6;1;0;2;7;33;2;-2;3;2;-2;寒冷適応;2;炎熱適応;2;研磨術;2;;;;;ベルナチケット;2;龍歴院チケット;2;勇気の証Ｇ;2;竜玉;1
マスターアーム;7;6;1;0;1;7;66;2;2;2;-2;-2;無心;2;加護;2;英雄の盾;2;;;;;ココットチケット;2;勇気の証Ｇ;2;いにしえの龍骨;3;竜玉;1
マスターガード;7;6;1;0;2;7;33;3;2;2;-2;-2;無心;2;加護;2;英雄の盾;2;;;;;ココットチケット;2;勇気の証Ｇ;2;いにしえの龍骨;3;竜玉;1
ブラックＳクロウ;8;10;0;0;1;7;66;2;2;-5;2;2;属性耐性;2;抜刀会心;2;溜め短縮;2;;;;;発光する上粘液;2;ポッケチケット;2;黒いかけら;3;いにしえの龍骨;3
ブラックＳフィスト;8;10;0;0;2;7;33;2;2;-5;2;3;属性耐性;2;貫通弾強化;2;溜め短縮;2;;;;;発光する上粘液;2;ポッケチケット;2;黒いかけら;3;いにしえの龍骨;3
桐花【篭手】;8;-1;0;0;1;7;66;-2;2;-2;2;2;会心強化;3;連撃;2;属性会心;2;;;;;ユクモチケット;2;足湯チケット;1;希望の証Ｇ;2;古龍の浄血;1
三葵【篭手】;8;-1;0;0;2;7;33;-2;3;-2;2;2;連撃;2;属性会心;2;会心強化;2;;;;;ユクモチケット;2;足湯チケット;1;希望の証Ｇ;2;古龍の浄血;1
ウィズダムグラブ;-1;10;1;0;1;7;62;0;0;0;0;0;ＳＰ延長;3;調合数;3;我慢;2;腹減り;-2;;;勇気の証Ｇ;1;雲羊鹿の毛玉;4;斬竜の焔状殻;2;上質な毛皮;3
ウィズダムカフス;-1;10;1;0;2;7;31;0;0;0;0;0;ＳＰ延長;3;調合数;3;我慢;2;腹減り;-2;;;勇気の証Ｇ;1;雲羊鹿の毛玉;4;斬竜の焔状殻;2;上質な毛皮;3
チアフルアーム;-1;9;1;2;1;7;48;0;0;0;0;0;納刀研磨;4;剣術;-2;;;;;;;勇気の証;1;上質な毛皮;3;龍神カズラ;3;潜口竜の皮;5
チアフルガード;-1;9;1;2;2;7;24;0;0;0;0;0;射法;4;精密射撃;-2;;;;;;;勇気の証;1;上質な毛皮;3;龍神カズラ;3;潜口竜の皮;5
マリネログラブ;-1;9;1;2;1;7;50;0;0;0;0;0;特殊攻撃;3;連撃;3;属性攻撃;-2;;;;;勇気の証;1;龍歴院チケット;1;泡狐竜の上鱗;3;水竜の上鱗;3
マリネロカフス;-1;9;1;2;2;7;25;0;0;0;0;0;特殊攻撃;3;速射;3;属性攻撃;-2;;;;;勇気の証;1;龍歴院チケット;1;泡狐竜の上鱗;3;水竜の上鱗;3
EXレイアＳアーム;8;-1;0;0;1;7;64;4;-3;-4;0;0;ガード性能;5;根性;2;ガード強化;1;;;;;EX火竜チケットＳ;1;雌火竜の堅殻;5;火竜の翼爪;5;獄炎石;3
EXレイアＳガード;8;-1;0;0;2;7;32;6;-3;-4;0;0;ガード性能;5;根性;2;ガード強化;1;;;;;EX火竜チケットＳ;1;雌火竜の堅殻;5;火竜の翼爪;5;獄炎石;3
EXレウスＳアーム;8;-1;1;0;1;7;64;5;-4;-4;0;0;攻撃;3;炎熱適応;2;痛撃;1;;;;;EX火竜チケットＳ;1;火竜の上鱗;4;火竜の翼爪;5;獄炎石;3
EXレウスＳガード;8;-1;1;0;2;7;32;6;-4;-4;0;0;攻撃;3;炎熱適応;2;痛撃;1;;;;;EX火竜チケットＳ;1;火竜の上鱗;4;火竜の翼爪;5;獄炎石;3
EXレックスＳアーム;8;6;1;0;1;7;64;2;-4;-3;0;0;スタミナ;3;気力回復;3;体術;1;;;;;EX轟竜チケットＳ;1;轟竜の鋭牙;5;轟竜の爪;6;奇猿狐の鉤爪;5
EXレックスＳガード;8;6;1;0;2;7;32;4;-4;-3;0;0;スタミナ;3;気力回復;3;体術;1;;;;;EX轟竜チケットＳ;1;轟竜の鋭牙;5;轟竜の爪;6;奇猿狐の鉤爪;5
ディアブロアーム;8;10;1;0;1;7;66;3;-1;-1;-1;-3;抜刀会心;3;闘魂;3;;;;;;;角竜の堅殻;3;角竜の牙;2;角竜の堅甲;3;千刃竜の爪;5
ディアブロガード;8;10;1;0;2;7;33;3;0;0;0;-3;装填速度;3;闘魂;3;;;;;;;角竜の堅殻;3;角竜の牙;2;角竜の堅甲;3;千刃竜の爪;5
ディアブロＲアーム;8;10;1;0;1;7;60;3;-1;-1;-1;-3;闘魂;5;抜刀減気;2;ガード性能;-5;;;;;角竜の堅殻;4;獰猛な尖角;1;角竜の堅甲;4;角竜素材(上位pts);6
ディアブロＲガード;8;10;1;0;2;7;30;3;0;0;0;-3;闘魂;4;変則射撃;2;ガード性能;-4;;;;;角竜の堅殻;4;獰猛な尖角;1;角竜の堅甲;4;角竜素材(上位pts);6
アークＳアーム;7;10;2;1;1;7;68;-2;0;-4;2;2;節食;3;匠;2;無傷;2;;;;;天廻龍の鋭浄爪;3;天廻龍の上鱗;2;天廻龍の堅殻;5;天廻龍の虹翼;2
アークＳガード;7;10;2;1;2;7;34;-2;0;-3;2;2;節食;3;無傷;2;通常弾強化;1;;;;;天廻龍の鋭浄爪;3;天廻龍の上鱗;2;天廻龍の堅殻;5;天廻龍の虹翼;2
フィリアＳアーム;7;10;2;2;1;7;68;-2;0;-4;2;2;節食;3;匠;2;無傷;2;;;;;天廻龍の鋭浄爪;3;天廻龍の上鱗;2;天廻龍の堅殻;5;天廻龍の虹翼;2
フィリアＳガード;7;10;2;2;2;7;34;-2;0;-3;2;2;節食;3;無傷;2;通常弾強化;1;;;;;天廻龍の鋭浄爪;3;天廻龍の上鱗;2;天廻龍の堅殻;5;天廻龍の虹翼;2
EXアークアーム;7;6;2;1;1;7;72;-2;0;-4;2;2;節食;3;ガード性能;2;チャンス;2;;;;;EX天廻龍チケット;1;天廻龍の上虹翼;4;天廻龍の角;4;黒蝕竜の堅殻;4
EXアークガード;7;6;2;1;2;7;36;-2;0;-3;2;2;節食;3;反動;2;チャンス;2;;;;;EX天廻龍チケット;1;天廻龍の上虹翼;4;天廻龍の角;4;黒蝕竜の堅殻;4
EXフィリアアーム;7;6;2;2;1;7;72;-2;0;-4;2;2;節食;3;ガード性能;2;チャンス;2;;;;;EX天廻龍チケット;1;天廻龍の上虹翼;4;天廻龍の角;4;黒蝕竜の堅殻;4
EXフィリアガード;7;6;2;2;2;7;36;-2;0;-3;2;2;節食;3;反動;2;チャンス;2;;;;;EX天廻龍チケット;1;天廻龍の上虹翼;4;天廻龍の角;4;黒蝕竜の堅殻;4
アークＲアーム;8;-1;0;1;1;7;64;-2;0;-4;2;2;匠;5;;;;;;;;;獰猛な蝕龍鱗;1;天廻龍の上鱗;5;獰猛な尖爪;1;天廻龍素材(pts);8
アークＲガード;8;-1;0;1;2;7;32;-2;0;-3;2;2;通常弾強化;5;;;;;;;;;獰猛な蝕龍鱗;1;天廻龍の上鱗;5;獰猛な尖爪;1;天廻龍素材(pts);8
フィリアＲアーム;8;-1;0;2;1;7;64;-2;0;-4;2;2;匠;5;;;;;;;;;獰猛な蝕龍鱗;1;天廻龍の上鱗;5;獰猛な尖爪;1;天廻龍素材(pts);8
フィリアＲガード;8;-1;0;2;2;7;32;-2;0;-3;2;2;通常弾強化;5;;;;;;;;;獰猛な蝕龍鱗;1;天廻龍の上鱗;5;獰猛な尖爪;1;天廻龍素材(pts);8
バルクアーム;-1;10;2;0;1;7;70;-2;-2;3;-2;-2;攻撃;3;龍気;2;走行継続;1;達人;-2;;;天彗龍の尖爪;2;天彗龍の槍翼;2;天彗龍の背尖甲;1;鋼の龍鱗;3
バルクガード;-1;10;2;0;2;7;35;-2;-2;4;-2;-2;攻撃;3;走行継続;1;龍気;1;達人;-2;;;天彗龍の尖爪;2;天彗龍の槍翼;2;天彗龍の背尖甲;1;鋼の龍鱗;3
クシャナＳハトゥー;9;-1;1;0;1;7;72;-1;-2;-3;2;3;匠;3;耐暑;2;毒;-2;;;;;鋼龍の堅殻;3;鋼龍の尖爪;1;鋼の上龍鱗;3;古龍骨;5
クシャナＳマカーン;9;-1;1;0;2;7;36;-1;-2;-3;2;5;耐暑;2;速射;2;毒;-2;;;;;鋼龍の堅殻;3;鋼龍の尖爪;1;鋼の上龍鱗;3;古龍骨;5
EXクシャナハトゥー;8;-1;1;0;1;7;76;-1;-2;-3;2;3;連撃;3;跳躍;3;ガード性能;1;;;;;EX鋼龍チケット;1;鋼龍の堅殻;5;鋼の上龍鱗;6;鋼龍素材(pts);8
EXクシャナマカーン;8;-1;1;0;2;7;38;-1;-2;-3;2;5;連撃;3;跳躍;3;装填速度;1;;;;;EX鋼龍チケット;1;鋼龍の堅殻;5;鋼の上龍鱗;6;鋼龍素材(pts);8
クシャナＲハトゥー;9;-1;1;0;1;7;68;-1;-2;-3;2;3;匠;4;毒;-4;;;;;;;古龍の浄血;1;獰猛な氷塊;2;鋼龍の尖爪;5;獰猛化素材(上位pts);8
クシャナＲマカーン;9;-1;1;0;2;7;34;-1;-2;-3;2;5;装填数;4;毒;-4;;;;;;;古龍の浄血;1;獰猛な氷塊;2;鋼龍の尖爪;5;獰猛化素材(上位pts);8
ミヅハ覇【大袖】;9;-1;1;0;1;7;56;-5;0;-3;1;2;風圧;3;聴覚保護;2;特殊攻撃;2;;;;;霞龍の尖爪;2;霞龍の上皮;3;古龍骨;4;古龍の血;2
トヨタマ覇【大袖】;9;-1;1;0;2;7;28;-4;0;-3;1;2;風圧;3;聴覚保護;2;特殊攻撃;2;;;;;霞龍の尖爪;2;霞龍の上皮;3;古龍骨;4;古龍の血;2
EXミヅハ【大袖】;8;-1;0;0;1;7;60;-5;0;-3;1;2;聴覚保護;3;笛;2;茸食;2;;;;;EX霞龍チケット;1;霞龍の上皮;5;霞龍の尖爪;5;;
EXトヨタマ【大袖】;8;-1;0;0;2;7;30;-4;0;-3;1;2;聴覚保護;3;気配;2;茸食;2;;;;;EX霞龍チケット;1;霞龍の上皮;5;霞龍の尖爪;5;;
カイザーＳアーム;9;-1;0;0;1;7;66;4;1;-3;-4;-1;闘魂;3;毒;2;気力回復;2;;;;;炎王龍の堅殻;4;炎龍の尖爪;3;獄炎石;2;古龍の血;3
カイザーＳガード;9;-1;0;0;2;7;33;4;1;-3;-3;-1;闘魂;3;毒;2;気力回復;2;;;;;炎王龍の堅殻;4;炎龍の尖爪;3;獄炎石;2;古龍の血;3
EXカイザーアーム;8;-1;0;0;1;7;70;4;1;-3;-4;-1;達人;4;聴覚保護;2;回避性能;2;;;;;EX炎王龍チケット;1;炎王龍の堅殻;5;炎龍の尖爪;5;;
EXカイザーガード;8;-1;0;0;2;7;35;4;1;-3;-3;-1;達人;4;聴覚保護;2;回避性能;2;;;;;EX炎王龍チケット;1;炎王龍の堅殻;5;炎龍の尖爪;5;;
シルバーソルアーム;7;-1;1;0;1;7;66;2;-4;4;-6;0;痛撃;2;会心強化;2;気絶;-2;;;;;銀火竜の尻尾;1;火竜の延髄;2;火竜の翼爪;4;獄炎石;3
シルバーソルガード;7;-1;1;0;2;7;33;2;-4;4;-5;0;会心強化;2;痛撃;1;気絶;-2;;;;;銀火竜の尻尾;1;火竜の延髄;2;火竜の翼爪;4;獄炎石;3
EXＳ・ソルアーム;8;-1;0;0;1;7;70;2;-4;4;-6;0;剥ぎ取り;3;護石王;2;剣術;-3;;;;;EX銀火竜チケット;1;銀火竜の尻尾;2;火竜の尻尾;4;;
EXＳ・ソルガード;8;-1;0;0;2;7;35;2;-4;4;-5;0;剥ぎ取り;3;護石王;2;精密射撃;-3;;;;;EX銀火竜チケット;1;銀火竜の尻尾;2;火竜の尻尾;4;;
Ｓ・ソルＲアーム;8;-1;0;0;1;7;62;2;-4;4;-6;0;会心強化;4;斬れ味;-4;;;;;;;獰猛化銀火竜鱗;1;銀火竜の堅殻;5;銀火竜の尻尾;3;獰猛化素材(上位pts);8
Ｓ・ソルＲガード;8;-1;0;0;2;7;31;2;-4;4;-5;0;会心強化;4;調合成功率;-4;;;;;;;獰猛化銀火竜鱗;1;銀火竜の堅殻;5;銀火竜の尻尾;3;獰猛化素材(上位pts);8
ゴールドルナアーム;7;-1;1;0;1;7;64;2;-6;4;-4;0;効果持続;4;節食;2;加護;1;;;;;金火竜の堅殻;4;火竜の翼爪;3;雌火竜の上棘;2;ユニオン鉱石;4
ゴールドルナガード;7;-1;1;0;2;7;32;2;-5;4;-4;0;効果持続;4;節食;2;;;;;;;金火竜の堅殻;4;火竜の翼爪;3;雌火竜の上棘;2;ユニオン鉱石;4
EXＧ・ルナアーム;8;-1;0;0;1;7;68;2;-6;4;-4;0;運気;4;護石王;2;体力;-3;;;;;EX金火竜チケット;1;金火竜の堅殻;5;雌火竜の棘;4;;
EXＧ・ルナガード;8;-1;0;0;2;7;34;2;-5;4;-4;0;運気;4;護石王;2;体力;-3;;;;;EX金火竜チケット;1;金火竜の堅殻;5;雌火竜の棘;4;;
怒天ノ篭手;9;-1;0;0;1;7;70;2;3;2;1;-6;溜め短縮;5;斬れ味;3;無心;2;;;;;金獅子の怒髪;2;金獅子の闘魂;1;金獅子の尻尾;2;銀火竜の上鱗;2
心滅ノ篭手;9;-1;0;0;2;7;35;2;3;2;1;-5;溜め短縮;5;弾薬節約;3;無心;2;;;;;金獅子の怒髪;2;金獅子の闘魂;1;金獅子の尻尾;2;銀火竜の上鱗;2
グリードアーム;8;-1;0;0;1;7;70;-2;-5;-2;-2;-2;匠;3;斬れ味;2;腹減り;-2;;;;;ドス黒い血;3;恐暴竜の黒鱗;5;恐暴竜の黒皮;2;古龍の浄血;1
グリードガード;8;-1;1;0;2;7;35;-2;-4;-2;-2;-2;通常弾強化;2;射法;2;腹減り;-2;;;;;ドス黒い血;3;恐暴竜の黒鱗;5;恐暴竜の黒皮;2;古龍の浄血;1
グリードＲアーム;8;-1;3;0;1;7;66;-2;-5;-2;-2;-2;匠;2;;;;;;;;;獰猛化恐暴竜鱗;1;歴戦の漆黒皮;5;恐暴竜の鉤爪;6;獰猛化素材(上位pts);8
グリードＲガード;8;-1;3;0;2;7;33;-2;-4;-2;-2;-2;通常弾強化;2;;;;;;;;;獰猛化恐暴竜鱗;1;歴戦の漆黒皮;5;恐暴竜の鉤爪;6;獰猛化素材(上位pts);8
アカムトサクンペ;9;-1;0;0;1;7;74;4;-3;-5;0;2;聴覚保護;3;鈍器;3;剣術;2;;;;;覇竜の剛爪;4;覇竜の上鱗;4;覇竜の大棘;2;獄炎石;5
アカムトノキリペ;9;-1;0;0;2;7;37;4;-3;-4;0;2;聴覚保護;3;精密射撃;3;貫通弾強化;2;;;;;覇竜の剛爪;4;覇竜の上鱗;4;覇竜の大棘;2;獄炎石;5
アカムトＲサクンペ;9;-1;1;0;1;7;70;4;-3;-5;0;2;鈍器;5;聴覚保護;1;剣術;1;;;;;大竜結晶;1;獰猛な炎鱗;2;覇竜の剛爪;5;獰猛化素材(上位pts);8
アカムトＲノキリペ;9;-1;1;0;2;7;35;4;-3;-4;0;2;貫通弾強化;5;聴覚保護;1;装填数;1;;;;;大竜結晶;1;獰猛な炎鱗;2;覇竜の剛爪;5;獰猛化素材(上位pts);8
ウカムルサクンペ;9;-1;0;0;1;7;80;-4;-3;-2;0;4;攻撃;4;斬れ味;2;回復量;2;;;;;崩竜の腹鱗;2;崩竜の穿爪;4;崩竜の尻尾;1;白兎獣の凍爪;6
ウカムルノキリペ;9;-1;0;0;2;7;40;-4;-3;-2;0;4;攻撃;4;散弾強化;2;回復量;2;;;;;崩竜の腹鱗;2;崩竜の穿爪;4;崩竜の尻尾;1;白兎獣の凍爪;6
荒天【袂】;9;-1;0;0;1;7;70;-3;0;-5;4;0;回避性能;3;本気;3;研ぎ師;-2;;;;;嵐龍の鋭爪;4;嵐龍の飛膜;4;嵐気胞;3;泡立つ上滑液;2
蒼天【袂】;9;-1;0;0;2;7;35;-3;0;-5;5;0;回避性能;3;本気;3;精密射撃;-2;;;;;嵐龍の鋭爪;4;嵐龍の飛膜;4;嵐気胞;3;泡立つ上滑液;2
荒天亜流【袂】;9;-1;1;0;1;7;66;-3;0;-5;4;0;回避性能;4;本気;2;研ぎ師;-2;;;;;嵐龍の鋭爪;5;獰猛な水袋;2;古龍の浄血;1;獰猛化素材(上位pts);8
蒼天亜流【袂】;9;-1;1;0;2;7;33;-3;0;-5;5;0;回避性能;3;本気;2;精密射撃;-2;;;;;嵐龍の鋭爪;5;獰猛な水袋;2;古龍の浄血;1;獰猛化素材(上位pts);8
骸装甲・覇【上腕骨】;8;-1;1;0;1;7;70;-1;-1;-2;-1;-1;逆上;3;窮地;2;回復速度;-3;;;;;堅骸体殻;3;発光する上粘液;1;骸椎骨;6;上質な鳥竜骨;10
屍装甲・覇【上腕骨】;8;-1;1;0;2;7;35;-1;-1;-1;-1;-1;逆上;2;窮地;2;回復速度;-3;;;;;堅骸体殻;3;発光する上粘液;1;骸椎骨;6;上質な鳥竜骨;10
アスリスタアーム;8;-1;1;0;1;7;70;0;1;-4;2;1;チャンス;2;無心;2;気まぐれ;-2;;;;;骸龍の口腕甲;2;骸龍の喰砕牙;2;発光する上粘液;1;迅竜の骨髄;2
アスリスタガード;8;-1;1;0;2;7;35;0;1;-3;2;1;チャンス;2;無心;2;気まぐれ;-2;;;;;骸龍の口腕甲;2;骸龍の喰砕牙;2;発光する上粘液;1;迅竜の骨髄;2
エスカドラアムズ;9;-1;0;0;1;7;76;0;0;-4;0;0;属性耐性;2;属性攻撃;2;属性会心;2;;;;;煌黒龍の尖爪;4;煌黒龍の堅逆殻;4;古龍の血;3;恐暴竜の頭殻;1
エスカドラアルマ;9;-1;0;0;2;7;38;0;0;-4;0;0;属性耐性;2;属性攻撃;2;属性会心;2;;;;;煌黒龍の尖爪;4;煌黒龍の堅逆殻;4;古龍の血;3;恐暴竜の頭殻;1
エスカドラＲアムズ;9;-1;1;0;1;7;72;0;0;-4;0;0;属性攻撃;5;属性会心;2;;;;;;;煌黒龍の尖爪;5;獰猛な蝕龍鱗;2;古龍の浄血;1;獰猛化素材(上位pts);8
エスカドラＲアルマ;9;-1;1;0;2;7;36;0;0;-4;0;0;属性攻撃;4;属性会心;2;;;;;;;煌黒龍の尖爪;5;獰猛な蝕龍鱗;2;古龍の浄血;1;獰猛化素材(上位pts);8
団長の腕輪;7;6;0;0;0;7;30;2;2;2;2;2;加護;6;;;;;;;;;ベルナチケット;1;天廻龍の堅殻;2;マレコガネ;5;;
レザーＸアーム;9;-1;1;0;1;8;76;0;0;0;0;0;気まぐれ;5;採取;2;;;;;;;極上の毛皮;1;堅牢な鳥竜骨;3;ファンゴの厚毛皮;1;;
レザーＸガード;9;-1;1;0;2;8;40;0;1;0;1;0;気まぐれ;5;採取;2;;;;;;;極上の毛皮;1;堅牢な鳥竜骨;3;ファンゴの厚毛皮;1;;
チェーンＸアーム;9;-1;1;0;1;8;78;0;1;0;0;0;節食;4;体力;3;;;;;;;エルトライト鉱石;2;ユニオン鉱石;3;カブレライト鉱石;5;;
チェーンＸガード;9;-1;1;0;2;8;41;0;1;0;0;1;節食;4;体力;2;;;;;;;エルトライト鉱石;2;ユニオン鉱石;3;カブレライト鉱石;5;;
