name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
グラビドヘルム;6;9;1;0;0;6;58;3;1;-2;-3;0;ガード性能;3;睡眠;2;攻撃;1;;;;;鎧竜の堅殻;3;鎧竜の頭殻;1;上竜骨;2;昏睡袋;2
グラビドキャップ;6;9;1;0;0;6;29;4;1;-2;-3;0;反動;3;睡眠;2;攻撃;1;;;;;鎧竜の堅殻;3;鎧竜の頭殻;1;上竜骨;2;昏睡袋;2
ミツネＳヘルム;6;9;0;0;0;6;50;0;-3;-1;2;1;泡沫;2;腹減り;2;窮地;1;;;;;泡狐竜の上錦ヒレ;2;泡狐竜の紫上毛;3;泡狐竜の爪;4;ユクモの堅木;4
ミツネＳキャップ;6;9;0;0;0;6;25;0;-2;-1;2;1;腹減り;3;泡沫;2;窮地;1;;;;;泡狐竜の上錦ヒレ;2;泡狐竜の紫上毛;3;泡狐竜の爪;4;ユクモの堅木;4
ゼクスＳヘルム;6;9;0;0;0;6;58;0;3;2;-2;-3;気絶;2;連撃;2;気力回復;2;;;;;電竜の堅冠甲;1;電竜の上鱗;5;ノヴァクリスタル;2;モンスターの体液;10
ゼクスＳキャップ;6;9;0;0;0;6;29;0;4;2;-2;-3;連撃;3;気絶;2;気力回復;2;;;;;電竜の堅冠甲;1;電竜の上鱗;5;ノヴァクリスタル;2;モンスターの体液;10
ガムートＳヘルム;6;9;2;0;0;6;66;-3;-1;2;1;3;耐震;2;寒冷適応;1;重撃;1;;;;;巨獣の堅牙;2;巨獣の堅殻;4;巨獣の剛毛;4;大きな骨;8
ガムートＳキャップ;6;9;2;0;0;6;33;-3;-1;2;1;4;寒冷適応;2;重撃弾強化;2;重撃;1;;;;;巨獣の堅牙;2;巨獣の堅殻;4;巨獣の剛毛;4;大きな骨;8
ディノＳヘルム;6;9;2;0;0;6;60;3;1;-1;-3;0;研磨術;3;匠;2;;;;;;;斬竜の上鱗;3;斬竜の鋭牙;4;赤熱した紅焔嚢;1;ドラグライト鉱石;8
ディノＳキャップ;6;9;2;0;0;6;30;4;1;-1;-3;0;研磨術;3;射法;1;;;;;;;斬竜の上鱗;3;斬竜の鋭牙;4;赤熱した紅焔嚢;1;ドラグライト鉱石;8
アグナヘルム;6;9;2;0;0;6;60;4;0;0;-4;-1;ガード性能;2;炎熱適応;1;;;;;;;炎戈竜の堅殻;4;炎戈竜の碇口;2;炎戈竜の上皮;4;イーオスの大上皮;4
アグナキャップ;6;9;2;0;0;6;30;6;0;0;-4;-1;炎熱適応;2;反動;2;;;;;;;炎戈竜の堅殻;4;炎戈竜の碇口;2;炎戈竜の上皮;4;イーオスの大上皮;4
ゴアＳヘルム;6;9;1;0;0;6;60;-2;-1;-2;2;2;狂撃耐性;5;;;;;;;;;黒蝕竜の尖触角;2;黒蝕竜の上鱗;4;黒蝕竜の堅殻;2;マレコガネ;3
ゴアＳキャップ;6;9;1;0;0;6;30;-2;-1;-2;3;2;狂撃耐性;6;;;;;;;;;黒蝕竜の尖触角;2;黒蝕竜の上鱗;4;黒蝕竜の堅殻;2;マレコガネ;3
EXゴアヘルム;8;-1;1;0;0;6;64;-2;-1;-2;2;2;闘魂;4;細菌学;1;;;;;;;EX黒蝕竜チケット;1;黒蝕竜の尖触角;3;黒蝕竜の鱗;6;天廻龍の上虹翼;3
EXゴアキャップ;8;-1;1;0;0;6;32;-2;-1;-2;3;2;闘魂;5;細菌学;1;;;;;;;EX黒蝕竜チケット;1;黒蝕竜の尖触角;3;黒蝕竜の鱗;6;天廻龍の上虹翼;3
ゴアＲヘルム;8;-1;0;0;0;6;56;-2;-1;-2;2;2;狂撃耐性;3;闘魂;3;;;;;;;獰猛化黒蝕竜鱗;1;黒蝕竜の堅殻;5;黒蝕竜の尖触角;3;黒蝕竜素材(pts);8
ゴアＲキャップ;8;-1;0;0;0;6;28;-2;-1;-2;3;2;闘魂;4;狂撃耐性;3;;;;;;;獰猛化黒蝕竜鱗;1;黒蝕竜の堅殻;5;黒蝕竜の尖触角;3;黒蝕竜素材(pts);8
レギオスＳヘルム;7;10;1;0;0;6;60;2;-3;0;0;-2;抜刀会心;3;;;;;;;;;千刃竜の伐刀角;2;千刃竜の飛刃;4;千刃竜の刃鱗;5;飛甲虫の堅殻;3
レギオスＳキャップ;7;10;1;0;0;6;30;4;-3;0;0;-2;射法;3;;;;;;;;;千刃竜の伐刀角;2;千刃竜の飛刃;4;千刃竜の刃鱗;5;飛甲虫の堅殻;3
ドボルヘルム;6;9;1;0;0;6;66;-3;1;1;2;-2;重撃;5;;;;;;;;;尾槌竜の尖角;2;尾槌竜の堅殻;4;上竜骨;3;大猪の硬い皮;6
ドボルキャップ;6;9;1;0;0;6;33;-2;1;1;2;-2;重撃;6;;;;;;;;;尾槌竜の尖角;2;尾槌竜の堅殻;4;上竜骨;3;大猪の硬い皮;6
レックスＳヘルム;6;9;0;0;0;6;60;2;-3;-2;0;0;食事;3;聴覚保護;2;回復量;-2;;;;;轟竜の鋭牙;3;轟竜の堅殻;3;轟竜の鱗;5;マレコガネ;5
レックスＳキャップ;6;9;0;0;0;6;30;4;-3;-2;0;0;食事;4;聴覚保護;2;回復量;-2;;;;;轟竜の鋭牙;3;轟竜の堅殻;3;轟竜の鱗;5;マレコガネ;5
EXレックスヘルム;8;6;0;0;0;6;64;2;-3;-2;0;0;食事;3;肉食;3;逆上;2;;;;;EX轟竜チケット;1;轟竜の鋭牙;5;轟竜の甲殻;6;雪獅子の鋭牙;5
EXレックスキャップ;8;6;0;0;0;6;32;4;-3;-2;0;0;食事;4;肉食;3;逆上;2;;;;;EX轟竜チケット;1;轟竜の鋭牙;5;轟竜の甲殻;6;雪獅子の鋭牙;5
レックスＲヘルム;8;-1;1;0;0;6;56;2;-3;-2;0;0;食事;5;;;;;;;;;獰猛化轟竜鱗;1;轟竜の堅殻;5;獰猛な鋭牙;1;轟竜素材(pts);8
レックスＲキャップ;8;-1;1;0;0;6;28;4;-3;-2;0;0;食事;6;;;;;;;;;獰猛化轟竜鱗;1;轟竜の堅殻;5;獰猛な鋭牙;1;轟竜素材(pts);8
キリンＳホーン;6;9;1;0;0;6;64;-1;3;2;-1;0;属性攻撃;2;スタミナ;2;加護;2;;;;;キリンの上皮;1;キリンの蒼角;3;キリンの雷尾;5;キリンのたてがみ;5
キリンＳコルノ;6;9;1;0;0;6;32;-1;4;2;-1;0;加護;3;属性攻撃;2;スタミナ;2;;;;;キリンの上皮;1;キリンの蒼角;3;キリンの雷尾;5;キリンのたてがみ;5
キリンＲホーン;7;-1;0;0;0;6;60;-1;3;2;-1;0;加護;4;;;;;;;;;獰猛な帯電毛;1;キリンの蒼角;3;キリンのたてがみ;5;獰猛化素材(上位pts);8
キリンＲコルノ;7;-1;0;0;0;6;30;-1;4;2;-1;0;加護;5;;;;;;;;;獰猛な帯電毛;1;キリンの蒼角;3;キリンのたてがみ;5;獰猛化素材(上位pts);8
ブラキＳヘルム;7;10;0;0;0;6;62;2;0;0;-4;-2;闘魂;4;細菌学;3;;;;;;;砕竜の堅黒曜甲;3;砕竜の尖頭殻;2;なぞの粘菌;3;獄炎石;4
ブラキＳキャップ;7;10;0;0;0;6;31;2;0;0;-3;-2;細菌学;4;闘魂;4;;;;;;;砕竜の堅黒曜甲;3;砕竜の尖頭殻;2;なぞの粘菌;3;獄炎石;4
EXブラキヘルム;8;-1;0;0;0;6;66;2;0;0;-4;-2;爆弾強化;4;匠;3;;;;;;;EX砕竜チケット;1;砕竜の堅黒曜甲;4;砕竜の頭殻;4;重甲エキス;2
EXブラキキャップ;8;-1;0;0;0;6;33;2;0;0;-3;-2;爆弾強化;4;速射;3;;;;;;;EX砕竜チケット;1;砕竜の堅黒曜甲;4;砕竜の頭殻;4;重甲エキス;2
金色ノ添髪;6;10;0;0;0;6;66;2;3;2;1;-5;攻撃;3;無心;2;気配;-2;;;;;金獅子の尖角;2;黄金の毛;1;金獅子の黒毛;3;鋼の龍鱗;1
黒子ノ面隠;6;10;0;0;0;6;33;2;3;2;1;-4;攻撃;4;気配;2;無心;2;;;;;金獅子の尖角;2;黄金の毛;1;金獅子の黒毛;3;鋼の龍鱗;1
バンギスヘルム;6;10;1;0;0;6;66;0;-4;-4;0;0;痛撃;2;重撃;2;腹減り;-2;;;;;恐暴竜の頭殻;2;恐暴竜の黒皮;4;恐暴竜の唾液;3;轟竜の頭殻;1
バンギスキャップ;6;10;1;0;0;6;33;0;-3;-4;0;0;重撃;3;痛撃;2;腹減り;-2;;;;;恐暴竜の頭殻;2;恐暴竜の黒皮;4;恐暴竜の唾液;3;轟竜の頭殻;1
ギルドナイトフェザー;6;6;1;1;0;6;50;0;0;0;0;0;采配;2;運気;2;;;;;;;ギルドチケット;1;怪鳥の上鱗;5;モスの苔皮;3;モンスターの体液;3
ギルドナイトマスク;6;6;1;1;0;6;25;0;0;0;0;0;運気;3;采配;2;;;;;;;ギルドチケット;1;怪鳥の上鱗;5;モスの苔皮;3;モンスターの体液;3
メイドＳカチューシャ;7;-1;1;2;0;6;50;0;0;0;0;0;采配;2;運気;2;;;;;;;ココットチケット;1;怪鳥の上鱗;5;モスの苔皮;3;モンスターの体液;3
プライベートＳグラス;7;-1;1;2;0;6;25;0;0;0;0;0;運気;3;采配;2;;;;;;;ココットチケット;1;怪鳥の上鱗;5;モスの苔皮;3;モンスターの体液;3
ギルドガードロポス蒼;6;6;1;1;0;6;50;0;0;0;0;0;采配;2;護石王;2;;;;;;;ギルドチケット;1;ポッケチケット;1;化け鮫の上鱗;5;鎌蟹の小殻;8
ギルドガードマスク蒼;6;6;1;1;0;6;25;0;0;0;0;0;護石王;3;采配;2;;;;;;;ギルドチケット;1;ポッケチケット;1;化け鮫の上鱗;5;鎌蟹の小殻;8
ギルドガードハット蒼;6;6;1;2;0;6;50;0;0;0;0;0;采配;2;護石王;2;;;;;;;ギルドチケット;1;ポッケチケット;1;化け鮫の上鱗;5;鎌蟹の小殻;8
ギルドガードピアス蒼;6;6;1;2;0;6;25;0;0;0;0;0;護石王;3;采配;2;;;;;;;ギルドチケット;1;ポッケチケット;1;化け鮫の上鱗;5;鎌蟹の小殻;8
ギルドガードロポス紅;6;6;1;1;0;6;50;0;0;0;0;0;采配;2;剥ぎ取り;2;;;;;;;ギルドチケット;1;ポッケチケット;1;炎戈竜の上皮;4;炎の龍鱗;3
ギルドガードマスク紅;6;6;1;1;0;6;25;0;0;0;0;0;剥ぎ取り;3;采配;2;;;;;;;ギルドチケット;1;ポッケチケット;1;炎戈竜の上皮;4;炎の龍鱗;3
ギルドガードハット紅;6;6;1;2;0;6;50;0;0;0;0;0;采配;2;剥ぎ取り;2;;;;;;;ギルドチケット;1;ポッケチケット;1;炎戈竜の上皮;4;炎の龍鱗;3
ギルドガードピアス紅;6;6;1;2;0;6;25;0;0;0;0;0;剥ぎ取り;3;采配;2;;;;;;;ギルドチケット;1;ポッケチケット;1;炎戈竜の上皮;4;炎の龍鱗;3
ヘルパーＳフード;6;5;1;2;0;6;50;0;0;0;0;0;広域;3;回復量;1;;;;;;;ポッケチケット;1;ノヴァクリスタル;2;雪獅子の毛;3;水竜の上鱗;4
ヒーラーＳグラス;6;5;1;2;0;6;25;0;0;0;0;0;広域;4;回復量;2;;;;;;;ポッケチケット;1;ノヴァクリスタル;2;雪獅子の毛;3;水竜の上鱗;4
ヘルパーＵフード;6;5;0;2;0;6;50;0;0;0;0;0;広域;3;重撃;2;観察眼;2;;;;;ポッケチケット;1;ノヴァクリスタル;2;迅竜の黒毛;3;水竜の上鱗;4
ヒーラーＵベレー;6;5;0;2;0;6;25;0;0;0;0;0;回復量;3;重撃;2;千里眼;2;;;;;ポッケチケット;1;ノヴァクリスタル;2;迅竜の黒毛;3;水竜の上鱗;4
ギルドバードＳロポス;6;6;1;1;0;6;50;0;0;0;0;0;号令;2;運気;2;;;;;;;ギルドチケット;1;龍歴院チケット;1;海竜の高電殻;4;カブレライト鉱石;5
ギルドバードＳハット;6;6;1;1;0;6;25;0;0;0;0;0;運気;3;号令;2;;;;;;;ギルドチケット;1;龍歴院チケット;1;海竜の高電殻;4;カブレライト鉱石;5
三眼のピアス;6;9;3;0;0;6;15;0;0;0;0;0;;;;;;;;;;;堅竜骨;2;ノヴァクリスタル;2;;;;
撫子・華【布冠】;7;5;1;2;0;6;50;0;0;0;0;0;無心;2;千里眼;2;観察眼;2;;;;;ユクモチケット;1;ユクモの堅木;2;潜口竜の上皮;5;ノヴァクリスタル;2
桔梗・華【布冠】;7;5;1;2;0;6;25;0;0;0;0;0;観察眼;3;無心;2;千里眼;2;;;;;ユクモチケット;1;ユクモの堅木;2;潜口竜の上皮;5;ノヴァクリスタル;2
エースヘッド;8;-1;0;1;0;6;50;0;0;0;0;0;斬れ味;2;剣術;2;気力回復;2;;;;;ベルナチケット;1;獰猛化黒狼鳥鱗;1;雷狼竜の高電毛;3;古龍の血;2
エースフェイス;8;-1;0;1;0;6;25;0;0;0;0;0;気力回復;3;装填数;2;弾薬節約;2;;;;;ベルナチケット;1;獰猛化黒狼鳥鱗;1;雷狼竜の高電毛;3;古龍の血;2
クイーンヘッド;8;-1;0;2;0;6;50;0;0;0;0;0;斬れ味;2;剣術;2;気力回復;2;;;;;ベルナチケット;1;獰猛化黒狼鳥鱗;1;雷狼竜の高電毛;3;古龍の血;2
クイーンフェイス;8;-1;0;2;0;6;25;0;0;0;0;0;気力回復;3;装填数;2;弾薬節約;2;;;;;ベルナチケット;1;獰猛化黒狼鳥鱗;1;雷狼竜の高電毛;3;古龍の血;2
ホークハット;7;6;0;1;0;6;50;0;0;0;0;0;体術;4;食事;2;狂撃耐性;1;;;;;ベルナチケット;1;上質な毛皮;2;千刃竜の伐刀角;2;奇猿狐の剛毛;2
ホークキャップ;7;6;0;1;0;6;25;0;0;0;0;0;体術;4;狂撃耐性;2;食事;2;;;;;ベルナチケット;1;上質な毛皮;2;千刃竜の伐刀角;2;奇猿狐の剛毛;2
グルニャンＳトック;6;-1;3;0;0;6;56;1;1;1;1;1;スタミナ;1;回復量;1;;;;;;;獰猛化エキス;1;ビストロチケット;2;ベルナチケット;1;雷狼竜の高電毛;4
グルニャンＳキャップ;6;-1;3;0;0;6;28;1;1;1;1;1;回復量;2;スタミナ;1;;;;;;;獰猛化エキス;1;ビストロチケット;2;ベルナチケット;1;雷狼竜の高電毛;4
アイルーヘアバンド;6;-1;0;0;0;6;30;3;3;3;3;3;胴系統倍加;1;;;;;;;;;ドスコイン;2;オトモチケット;2;肉球のスタンプ;3;;
サージュＳフート;6;4;1;0;0;6;50;0;0;0;0;0;細菌学;3;捕獲;2;;;;;;;龍歴院チケット;1;雲羊鹿の毛玉;5;獰猛な牙;2;夜鳥の上羽鱗;3
サージュＳキャップ;6;4;1;0;0;6;25;0;0;0;0;0;細菌学;3;捕獲;3;;;;;;;龍歴院チケット;1;雲羊鹿の毛玉;5;獰猛な牙;2;夜鳥の上羽鱗;3
城塞遊撃隊【刃笠】;8;6;1;0;0;6;56;0;0;0;0;0;攻撃;3;気力回復;2;;;;;;;ギルドチケット;1;砂竜の鋭牙;4;爆炎袋;4;盾虫の甲殻;8
城塞弓撃隊【面隠】;8;6;1;0;0;6;28;0;0;0;0;0;攻撃;4;気力回復;2;;;;;;;ギルドチケット;1;砂竜の鋭牙;4;爆炎袋;4;盾虫の甲殻;8
忍の面・天;8;6;1;0;0;7;56;2;2;1;-1;-1;腹減り;7;気配;2;;;;;;;ギルドチケット;1;煌黒龍の翼膜;1;火竜の上鱗;5;古龍の血;2
忍の面・地;8;6;1;0;0;7;28;2;2;2;-1;-1;腹減り;8;気配;2;;;;;;;ギルドチケット;1;煌黒龍の翼膜;1;火竜の上鱗;5;古龍の血;2
忍の面・空;8;6;1;0;0;7;60;2;2;1;-1;-1;特殊攻撃;5;連撃;2;;;;;;;ギルドチケット;1;煌黒龍の翼膜;1;銀火竜の上鱗;3;古龍の血;2
忍の面・海;8;6;1;0;0;7;30;2;2;2;-1;-1;特殊攻撃;6;連撃;2;;;;;;;ギルドチケット;1;煌黒龍の翼膜;1;銀火竜の上鱗;3;古龍の血;2
龍歴士ヘルム;7;6;1;0;0;7;66;2;-2;2;2;-2;寒冷適応;2;炎熱適応;2;研磨術;2;;;;;ベルナチケット;2;龍歴院チケット;2;勇気の証Ｇ;2;竜玉;1
龍歴士キャップ;7;6;1;0;0;7;33;2;-2;3;2;-2;研磨術;3;寒冷適応;2;炎熱適応;2;;;;;ベルナチケット;2;龍歴院チケット;2;勇気の証Ｇ;2;竜玉;1
マスターイヤーカフ;7;6;1;0;0;7;66;2;2;2;-2;-2;無心;2;加護;2;英雄の盾;2;;;;;ココットチケット;2;勇気の証Ｇ;2;いにしえの龍骨;3;竜玉;1
マスターイヤリング;7;6;1;0;0;7;33;3;2;2;-2;-2;加護;3;無心;2;英雄の盾;2;;;;;ココットチケット;2;勇気の証Ｇ;2;いにしえの龍骨;3;竜玉;1
ブラックＳヘッド;8;5;0;0;0;7;66;2;2;-5;2;2;溜め短縮;3;属性耐性;2;抜刀会心;2;;;;;発光する上粘液;2;ポッケチケット;2;黒いかけら;3;いにしえの龍骨;3
ブラックＳフェイス;8;5;0;0;0;7;33;2;2;-5;2;3;溜め短縮;4;属性耐性;2;貫通弾強化;2;;;;;発光する上粘液;2;ポッケチケット;2;黒いかけら;3;いにしえの龍骨;3
桐花【兜】;8;-1;0;0;0;7;66;-2;2;-2;2;2;連撃;2;属性会心;2;会心強化;2;;;;;ユクモチケット;2;足湯チケット;1;希望の証Ｇ;2;古龍の浄血;1
三葵【兜】;8;-1;0;0;0;7;33;-2;3;-2;2;2;会心強化;3;連撃;2;属性会心;2;;;;;ユクモチケット;2;足湯チケット;1;希望の証Ｇ;2;古龍の浄血;1
ウィズダムヘッド;-1;10;1;0;0;7;62;0;0;0;0;0;我慢;2;ＳＰ延長;2;調合数;2;腹減り;-2;;;勇気の証Ｇ;1;雲羊鹿の毛玉;4;夜鳥の上羽鱗;3;龍神カズラ;3
ウィズダムハット;-1;10;1;0;0;7;31;0;0;0;0;0;ＳＰ延長;3;我慢;2;調合数;2;腹減り;-2;;;勇気の証Ｇ;1;雲羊鹿の毛玉;4;夜鳥の上羽鱗;3;龍神カズラ;3
チアフルヘッド;-1;9;1;2;0;7;48;0;0;0;0;0;体力;2;納刀研磨;2;剣術;-2;;;;;勇気の証;1;上質な毛皮;3;龍神カズラ;3;雌火竜の上鱗;4
チアフルキャップ;-1;9;1;2;0;7;24;0;0;0;0;0;体力;3;射法;2;精密射撃;-2;;;;;勇気の証;1;上質な毛皮;3;龍神カズラ;3;雌火竜の上鱗;4
マリネロフード;-1;9;1;2;0;7;50;0;0;0;0;0;連撃;2;特殊攻撃;1;属性攻撃;-2;;;;;勇気の証;1;龍歴院チケット;1;鎧竜の頭殻;2;海竜の上鱗;3
マリネロキャップ;-1;9;1;2;0;7;25;0;0;0;0;0;特殊攻撃;2;速射;2;属性攻撃;-2;;;;;勇気の証;1;龍歴院チケット;1;鎧竜の頭殻;2;海竜の上鱗;3
EXレイアＳヘルム;8;-1;1;0;0;7;64;4;-3;-4;0;0;ガード性能;3;根性;2;ガード強化;1;;;;;EX火竜チケットＳ;1;雌火竜の上棘;3;火竜の骨髄;1;爆炎袋;2
EXレイアＳキャップ;8;-1;1;0;0;7;32;6;-3;-4;0;0;ガード性能;3;ガード強化;2;根性;2;;;;;EX火竜チケットＳ;1;雌火竜の上棘;3;火竜の骨髄;1;爆炎袋;2
EXレウスＳヘルム;8;-1;0;0;0;7;64;5;-4;-4;0;0;痛撃;4;炎熱適応;2;攻撃;2;;;;;EX火竜チケットＳ;1;火竜の翼;5;火竜の骨髄;1;爆炎袋;2
EXレウスＳキャップ;8;-1;0;0;0;7;32;6;-4;-4;0;0;痛撃;4;攻撃;3;炎熱適応;2;;;;;EX火竜チケットＳ;1;火竜の翼;5;火竜の骨髄;1;爆炎袋;2
EXレックスＳヘルム;8;6;0;0;0;7;64;2;-4;-3;0;0;体術;4;気力回復;2;;;;;;;EX轟竜チケットＳ;1;轟竜の鋭牙;5;轟竜の甲殻;6;炎戈竜の鋭爪;4
EXレックスＳキャップ;8;6;0;0;0;7;32;4;-4;-3;0;0;体術;4;気力回復;3;;;;;;;EX轟竜チケットＳ;1;轟竜の鋭牙;5;轟竜の甲殻;6;炎戈竜の鋭爪;4
ディアブロヘルム;8;10;1;0;0;7;66;3;-1;-1;-1;-3;納刀研磨;5;抜刀会心;3;闘魂;1;特殊会心;-3;;;角竜の堅殻;2;角竜の尾甲;2;角竜の堅甲;3;絞蛇竜の皮;6
ディアブロキャップ;8;10;1;0;0;7;33;3;0;0;0;-3;納刀;5;装填速度;3;闘魂;2;特殊会心;-3;;;角竜の堅殻;2;角竜の尾甲;2;角竜の堅甲;3;絞蛇竜の皮;6
ディアブロＲヘルム;8;-1;2;0;0;7;60;3;-1;-1;-1;-3;闘魂;5;抜刀減気;1;ガード性能;-5;;;;;角竜の尾甲;3;獰猛な尖角;1;ねじれた角;1;角竜素材(上位pts);6
ディアブロＲキャップ;8;-1;2;0;0;7;30;3;0;0;0;-3;闘魂;6;変則射撃;1;ガード性能;-6;;;;;角竜の尾甲;3;獰猛な尖角;1;ねじれた角;1;角竜素材(上位pts);6
アークＳヘルム;7;10;2;1;0;7;68;-2;0;-4;2;2;無傷;3;匠;2;節食;1;;;;;天廻龍の尖角;2;天廻龍の上鱗;4;天廻龍の甲殻;4;ノヴァクリスタル;2
アークＳキャップ;7;10;2;1;0;7;34;-2;0;-3;2;2;無傷;3;通常弾強化;2;節食;1;;;;;天廻龍の尖角;2;天廻龍の上鱗;4;天廻龍の甲殻;4;ノヴァクリスタル;2
フィリアＳヘルム;7;10;2;2;0;7;68;-2;0;-4;2;2;無傷;3;匠;2;節食;1;;;;;天廻龍の尖角;2;天廻龍の上鱗;4;天廻龍の甲殻;4;ノヴァクリスタル;2
フィリアＳキャップ;7;10;2;2;0;7;34;-2;0;-3;2;2;無傷;3;通常弾強化;2;節食;1;;;;;天廻龍の尖角;2;天廻龍の上鱗;4;天廻龍の甲殻;4;ノヴァクリスタル;2
EXアークヘルム;7;6;2;1;0;7;72;-2;0;-4;2;2;チャンス;3;ガード性能;2;節食;1;;;;;EX天廻龍チケット;1;天廻龍の尖角;3;天廻龍の鱗;6;黒蝕竜の上暗翼;3
EXアークキャップ;7;6;2;1;0;7;36;-2;0;-3;2;2;チャンス;3;反動;2;節食;1;;;;;EX天廻龍チケット;1;天廻龍の尖角;3;天廻龍の鱗;6;黒蝕竜の上暗翼;3
EXフィリアヘルム;7;6;2;2;0;7;72;-2;0;-4;2;2;チャンス;3;ガード性能;2;節食;1;;;;;EX天廻龍チケット;1;天廻龍の尖角;3;天廻龍の鱗;6;黒蝕竜の上暗翼;3
EXフィリアキャップ;7;6;2;2;0;7;36;-2;0;-3;2;2;チャンス;3;反動;2;節食;1;;;;;EX天廻龍チケット;1;天廻龍の尖角;3;天廻龍の鱗;6;黒蝕竜の上暗翼;3
アークＲヘルム;8;-1;0;1;0;7;64;-2;0;-4;2;2;無傷;5;匠;1;;;;;;;獰猛な蝕龍鱗;1;天廻龍の上鱗;5;獰猛な尖角;1;天廻龍素材(pts);8
アークＲキャップ;8;-1;2;1;0;7;32;-2;0;-3;2;2;無傷;5;;;;;;;;;獰猛な蝕龍鱗;1;天廻龍の上鱗;5;獰猛な尖角;1;天廻龍素材(pts);8
フィリアＲヘルム;8;-1;0;2;0;7;64;-2;0;-4;2;2;無傷;5;匠;1;;;;;;;獰猛な蝕龍鱗;1;天廻龍の上鱗;5;獰猛な尖角;1;天廻龍素材(pts);8
フィリアＲキャップ;8;-1;2;2;0;7;32;-2;0;-3;2;2;無傷;5;;;;;;;;;獰猛な蝕龍鱗;1;天廻龍の上鱗;5;獰猛な尖角;1;天廻龍素材(pts);8
バルクヘルム;-1;10;0;0;0;7;70;-2;-2;3;-2;-2;攻撃;3;走行継続;2;龍気;2;達人;-2;;;天彗龍の上鱗;3;天彗龍の堅殻;3;天廻龍の上鱗;2;ノヴァクリスタル;2
バルクキャップ;-1;10;0;0;0;7;35;-2;-2;4;-2;-2;攻撃;3;龍気;3;走行継続;2;達人;-2;;;天彗龍の上鱗;3;天彗龍の堅殻;3;天廻龍の上鱗;2;ノヴァクリスタル;2
クシャナＳアンク;9;-1;0;0;0;7;72;-1;-2;-3;2;3;匠;4;耐暑;2;毒;-2;;;;;鋼龍の堅殻;2;鋼龍の尖角;1;鋼の龍鱗;5;マレコガネ;2
クシャナＳスーラ;9;-1;0;0;0;7;36;-1;-2;-3;2;5;耐暑;3;速射;2;毒;-2;;;;;鋼龍の堅殻;2;鋼龍の尖角;1;鋼の龍鱗;5;マレコガネ;2
EXクシャナアンク;8;-1;0;0;0;7;76;-1;-2;-3;2;3;ガード性能;4;跳躍;2;;;;;;;EX鋼龍チケット;1;鋼龍の尖角;4;古龍の浄血;2;鋼龍素材(pts);8
EXクシャナスーラ;8;-1;0;0;0;7;38;-1;-2;-3;2;5;装填速度;4;跳躍;2;;;;;;;EX鋼龍チケット;1;鋼龍の尖角;4;古龍の浄血;2;鋼龍素材(pts);8
クシャナＲアンク;9;-1;0;0;0;7;68;-1;-2;-3;2;3;炎熱適応;4;毒;-4;;;;;;;古龍の浄血;1;獰猛な氷塊;2;鋼龍の尖角;4;獰猛化素材(上位pts);8
クシャナＲスーラ;9;-1;1;0;0;7;34;-1;-2;-3;2;5;炎熱適応;4;毒;-4;;;;;;;古龍の浄血;1;獰猛な氷塊;2;鋼龍の尖角;4;獰猛化素材(上位pts);8
ミヅハ覇【烏帽子】;9;-1;2;0;0;7;56;-5;0;-3;1;2;風圧;3;聴覚保護;2;特殊攻撃;2;;;;;霞龍の上皮;3;霞龍の尖角;1;霞龍の翼膜;1;マレコガネ;2
トヨタマ覇【烏帽子】;9;-1;2;0;0;7;28;-4;0;-3;1;2;風圧;4;聴覚保護;2;特殊攻撃;2;;;;;霞龍の上皮;3;霞龍の尖角;1;霞龍の翼膜;1;マレコガネ;2
EXミヅハ【烏帽子】;8;-1;0;0;0;7;60;-5;0;-3;1;2;聴覚保護;3;笛;2;茸食;2;;;;;EX霞龍チケット;1;霞龍の尖角;4;古龍の浄血;2;;
EXトヨタマ【烏帽子】;8;-1;0;0;0;7;30;-4;0;-3;1;2;聴覚保護;3;茸食;3;気配;2;;;;;EX霞龍チケット;1;霞龍の尖角;4;古龍の浄血;2;;
カイザーＳクラウン;9;-1;0;0;0;7;66;4;1;-3;-4;-1;闘魂;3;毒;2;気力回復;2;;;;;炎王龍の尖角;2;獄炎の龍鱗;3;炎王龍のたてがみ;2;古龍の血;3
カイザーＳマスク;9;-1;0;0;0;7;33;4;1;-3;-3;-1;闘魂;4;毒;2;気力回復;2;;;;;炎王龍の尖角;2;獄炎の龍鱗;3;炎王龍のたてがみ;2;古龍の血;3
EXカイザークラウン;8;-1;0;0;0;7;70;4;1;-3;-4;-1;達人;4;聴覚保護;2;回避性能;2;;;;;EX炎王龍チケット;1;炎王龍の尖角;4;古龍の浄血;2;;
EXカイザーマスク;8;-1;0;0;0;7;35;4;1;-3;-3;-1;達人;4;回避性能;3;聴覚保護;2;;;;;EX炎王龍チケット;1;炎王龍の尖角;4;古龍の浄血;2;;
シルバーソルヘルム;7;-1;1;0;0;7;66;2;-4;4;-6;0;痛撃;2;会心強化;2;気絶;-2;;;;;銀火竜の上鱗;4;古龍の血;2;火竜の煌液;3;ノヴァクリスタル;1
